subset,query,n_removed,baseline_loss,filtered_loss,loss_change
20,16,80,3.9502198696136475,3.949732542037964,-0.00048732757568359375
20,17,80,3.723813772201538,3.721423625946045,-0.002390146255493164
20,18,80,2.9297897815704346,2.931950092315674,0.002160310745239258
20,19,80,2.5255048274993896,2.527888536453247,0.002383708953857422
21,0,80,3.416595220565796,3.4186925888061523,0.0020973682403564453
21,1,80,3.5705320835113525,3.5703978538513184,-0.0001342296600341797
21,2,80,3.511489152908325,3.511706829071045,0.00021767616271972656
21,3,80,3.035471200942993,3.036318778991699,0.0008475780487060547
21,4,80,2.886256217956543,2.8882267475128174,0.001970529556274414
21,5,80,3.438019275665283,3.440619945526123,0.0026006698608398438
21,6,80,3.3919477462768555,3.3945984840393066,0.002650737762451172
21,7,80,3.4152350425720215,3.414048671722412,-0.001186370849609375
21,8,80,3.153089761734009,3.154189109802246,0.0010993480682373047
21,9,80,3.3304457664489746,3.331183910369873,0.0007381439208984375
21,10,80,3.5688881874084473,3.5708224773406982,0.0019342899322509766
21,11,80,3.254958391189575,3.2546422481536865,-0.0003161430358886719
21,12,80,3.4146108627319336,3.41456937789917,-4.1484832763671875e-05
21,13,80,3.8476061820983887,3.847291946411133,-0.0003142356872558594
21,14,80,3.657538414001465,3.656270742416382,-0.0012676715850830078
21,15,80,3.587043285369873,3.587034225463867,-9.059906005859375e-06
21,16,80,3.9502198696136475,3.950101375579834,-0.00011849403381347656
21,17,80,3.723813772201538,3.7237324714660645,-8.130073547363281e-05
21,18,80,2.9297897815704346,2.927950382232666,-0.0018393993377685547
21,19,80,2.5255048274993896,2.525998592376709,0.0004937648773193359
22,0,80,3.416595220565796,3.4158501625061035,-0.0007450580596923828
22,1,80,3.5705320835113525,3.57008957862854,-0.0004425048828125
22,2,80,3.511489152908325,3.51153302192688,4.38690185546875e-05
22,3,80,3.035471200942993,3.0351850986480713,-0.000286102294921875
22,4,80,2.886256217956543,2.886608362197876,0.0003521442413330078
22,5,80,3.438019275665283,3.438873291015625,0.0008540153503417969
22,6,80,3.3919477462768555,3.391385793685913,-0.0005619525909423828
22,7,80,3.4152350425720215,3.415052652359009,-0.0001823902130126953
22,8,80,3.153089761734009,3.154677152633667,0.0015873908996582031
22,9,80,3.3304457664489746,3.331259250640869,0.0008134841918945312
22,10,80,3.5688881874084473,3.569697380065918,0.0008091926574707031
22,11,80,3.254958391189575,3.2553038597106934,0.00034546852111816406
22,12,80,3.4146108627319336,3.414231777191162,-0.0003790855407714844
22,13,80,3.8476061820983887,3.8449392318725586,-0.002666950225830078
22,14,80,3.657538414001465,3.6568400859832764,-0.0006983280181884766
22,15,80,3.587043285369873,3.589081287384033,0.0020380020141601562
22,16,80,3.9502198696136475,3.951723098754883,0.0015032291412353516
22,17,80,3.723813772201538,3.7262744903564453,0.0024607181549072266
22,18,80,2.9297897815704346,2.9296367168426514,-0.00015306472778320312
22,19,80,2.5255048274993896,2.528693675994873,0.0031888484954833984
23,0,80,3.416595220565796,3.41692852973938,0.0003333091735839844
23,1,80,3.5705320835113525,3.5718259811401367,0.0012938976287841797
23,2,80,3.511489152908325,3.512856960296631,0.001367807388305664
23,3,80,3.035471200942993,3.0379586219787598,0.0024874210357666016
23,4,80,2.886256217956543,2.8873138427734375,0.0010576248168945312
23,5,80,3.438019275665283,3.4405808448791504,0.0025615692138671875
23,6,80,3.3919477462768555,3.392468214035034,0.0005204677581787109
23,7,80,3.4152350425720215,3.4146859645843506,-0.0005490779876708984
23,8,80,3.153089761734009,3.154959201812744,0.0018694400787353516
23,9,80,3.3304457664489746,3.3307032585144043,0.0002574920654296875
23,10,80,3.5688881874084473,3.570159673690796,0.0012714862823486328
23,11,80,3.254958391189575,3.2536985874176025,-0.0012598037719726562
23,12,80,3.4146108627319336,3.414555072784424,-5.5789947509765625e-05
23,13,80,3.8476061820983887,3.847587823867798,-1.8358230590820312e-05
23,14,80,3.657538414001465,3.6576504707336426,0.00011205673217773438
23,15,80,3.587043285369873,3.5856082439422607,-0.0014350414276123047
23,16,80,3.9502198696136475,3.9495151042938232,-0.0007047653198242188
23,17,80,3.723813772201538,3.728177309036255,0.004363536834716797
23,18,80,2.9297897815704346,2.927652597427368,-0.0021371841430664062
23,19,80,2.5255048274993896,2.5252163410186768,-0.0002884864807128906
24,0,80,3.416595220565796,3.416531562805176,-6.365776062011719e-05
24,1,80,3.5705320835113525,3.570896625518799,0.00036454200744628906
24,2,80,3.511489152908325,3.5118496417999268,0.0003604888916015625
24,3,80,3.035471200942993,3.035863161087036,0.00039196014404296875
24,4,80,2.886256217956543,2.8874542713165283,0.0011980533599853516
24,5,80,3.438019275665283,3.438328266143799,0.000308990478515625
24,6,80,3.3919477462768555,3.392484188079834,0.0005364418029785156
24,7,80,3.4152350425720215,3.4160163402557373,0.0007812976837158203
24,8,80,3.153089761734009,3.1530075073242188,-8.225440979003906e-05
24,9,80,3.3304457664489746,3.3305869102478027,0.000141143798828125
24,10,80,3.5688881874084473,3.5683090686798096,-0.0005791187286376953
24,11,80,3.254958391189575,3.255786418914795,0.0008280277252197266
24,12,80,3.4146108627319336,3.416846990585327,0.0022361278533935547
24,13,80,3.8476061820983887,3.8472628593444824,-0.00034332275390625
24,14,80,3.657538414001465,3.6584770679473877,0.0009386539459228516
24,15,80,3.587043285369873,3.5872554779052734,0.00021219253540039062
24,16,80,3.9502198696136475,3.950716972351074,0.0004971027374267578
24,17,80,3.723813772201538,3.7229442596435547,-0.0008695125579833984
24,18,80,2.9297897815704346,2.9291837215423584,-0.0006060600280761719
24,19,80,2.5255048274993896,2.5240683555603027,-0.001436471939086914
25,0,80,3.416595220565796,3.416351556777954,-0.00024366378784179688
25,1,80,3.5705320835113525,3.5710413455963135,0.0005092620849609375
25,2,80,3.511489152908325,3.5099003314971924,-0.0015888214111328125
25,3,80,3.035471200942993,3.0358126163482666,0.0003414154052734375
25,4,80,2.886256217956543,2.8849375247955322,-0.0013186931610107422
25,5,80,3.438019275665283,3.440749168395996,0.0027298927307128906
25,6,80,3.3919477462768555,3.3923139572143555,0.0003662109375
25,7,80,3.4152350425720215,3.4152801036834717,4.506111145019531e-05
25,8,80,3.153089761734009,3.1536285877227783,0.0005388259887695312
25,9,80,3.3304457664489746,3.3298778533935547,-0.0005679130554199219
25,10,80,3.5688881874084473,3.5683703422546387,-0.0005178451538085938
25,11,80,3.254958391189575,3.2566864490509033,0.001728057861328125
25,12,80,3.4146108627319336,3.417314052581787,0.0027031898498535156
25,13,80,3.8476061820983887,3.846447706222534,-0.0011584758758544922
25,14,80,3.657538414001465,3.6582906246185303,0.0007522106170654297
25,15,80,3.587043285369873,3.5889832973480225,0.001940011978149414
25,16,80,3.9502198696136475,3.952152729034424,0.0019328594207763672
25,17,80,3.723813772201538,3.7224040031433105,-0.001409769058227539
25,18,80,2.9297897815704346,2.9289302825927734,-0.0008594989776611328
25,19,80,2.5255048274993896,2.524888753890991,-0.0006160736083984375
26,0,80,3.416595220565796,3.416140556335449,-0.0004546642303466797
26,1,80,3.5705320835113525,3.570768117904663,0.00023603439331054688
26,2,80,3.511489152908325,3.510345220565796,-0.0011439323425292969
26,3,80,3.035471200942993,3.03543758392334,-3.361701965332031e-05
26,4,80,2.886256217956543,2.885854721069336,-0.00040149688720703125
26,5,80,3.438019275665283,3.437939405441284,-7.987022399902344e-05
26,6,80,3.3919477462768555,3.3919641971588135,1.6450881958007812e-05
26,7,80,3.4152350425720215,3.414290189743042,-0.0009448528289794922
26,8,80,3.153089761734009,3.152649164199829,-0.0004405975341796875
26,9,80,3.3304457664489746,3.331599473953247,0.001153707504272461
26,10,80,3.5688881874084473,3.5714921951293945,0.0026040077209472656
26,11,80,3.254958391189575,3.25414776802063,-0.0008106231689453125
26,12,80,3.4146108627319336,3.4152767658233643,0.0006659030914306641
26,13,80,3.8476061820983887,3.8478832244873047,0.0002770423889160156
26,14,80,3.657538414001465,3.6571402549743652,-0.0003981590270996094
26,15,80,3.587043285369873,3.587728500366211,0.0006852149963378906
26,16,80,3.9502198696136475,3.9508979320526123,0.0006780624389648438
26,17,80,3.723813772201538,3.7219622135162354,-0.0018515586853027344
26,18,80,2.9297897815704346,2.9289448261260986,-0.0008449554443359375
26,19,80,2.5255048274993896,2.525521755218506,1.6927719116210938e-05
27,0,80,3.416595220565796,3.4169487953186035,0.0003535747528076172
27,1,80,3.5705320835113525,3.5705034732818604,-2.86102294921875e-05
27,2,80,3.511489152908325,3.510545492172241,-0.0009436607360839844
27,3,80,3.035471200942993,3.0348994731903076,-0.0005717277526855469
27,4,80,2.886256217956543,2.886962652206421,0.0007064342498779297
27,5,80,3.438019275665283,3.4378676414489746,-0.00015163421630859375
27,6,80,3.3919477462768555,3.392353057861328,0.00040531158447265625
27,7,80,3.4152350425720215,3.4148099422454834,-0.00042510032653808594
27,8,80,3.153089761734009,3.1516075134277344,-0.001482248306274414
27,9,80,3.3304457664489746,3.329885721206665,-0.0005600452423095703
27,10,80,3.5688881874084473,3.569030284881592,0.00014209747314453125
27,11,80,3.254958391189575,3.2558348178863525,0.0008764266967773438
27,12,80,3.4146108627319336,3.4173569679260254,0.002746105194091797
27,13,80,3.8476061820983887,3.8472883701324463,-0.0003178119659423828
27,14,80,3.657538414001465,3.6576225757598877,8.416175842285156e-05
27,15,80,3.587043285369873,3.5858426094055176,-0.0012006759643554688
27,16,80,3.9502198696136475,3.948551893234253,-0.0016679763793945312
27,17,80,3.723813772201538,3.7224817276000977,-0.0013320446014404297
27,18,80,2.9297897815704346,2.931108236312866,0.0013184547424316406
27,19,80,2.5255048274993896,2.5253872871398926,-0.00011754035949707031
28,0,80,3.416595220565796,3.4174094200134277,0.0008141994476318359
28,1,80,3.5705320835113525,3.5718088150024414,0.0012767314910888672
28,2,80,3.511489152908325,3.5116217136383057,0.00013256072998046875
28,3,80,3.035471200942993,3.035285711288452,-0.00018548965454101562
28,4,80,2.886256217956543,2.8863046169281006,4.839897155761719e-05
28,5,80,3.438019275665283,3.4393513202667236,0.0013320446014404297
28,6,80,3.3919477462768555,3.3936538696289062,0.0017061233520507812
28,7,80,3.4152350425720215,3.415929079055786,0.0006940364837646484
28,8,80,3.153089761734009,3.1548783779144287,0.0017886161804199219
28,9,80,3.3304457664489746,3.3315207958221436,0.0010750293731689453
28,10,80,3.5688881874084473,3.569253444671631,0.00036525726318359375
28,11,80,3.254958391189575,3.2540438175201416,-0.0009145736694335938
28,12,80,3.4146108627319336,3.4142532348632812,-0.00035762786865234375
28,13,80,3.8476061820983887,3.8463175296783447,-0.0012886524200439453
28,14,80,3.657538414001465,3.657561779022217,2.3365020751953125e-05
28,15,80,3.587043285369873,3.5889341831207275,0.0018908977508544922
28,16,80,3.9502198696136475,3.949141502380371,-0.0010783672332763672
28,17,80,3.723813772201538,3.7255964279174805,0.0017826557159423828
28,18,80,2.9297897815704346,2.928365468978882,-0.0014243125915527344
28,19,80,2.5255048274993896,2.5245792865753174,-0.0009255409240722656
29,0,80,3.416595220565796,3.4168848991394043,0.00028967857360839844
29,1,80,3.5705320835113525,3.5697503089904785,-0.0007817745208740234
29,2,80,3.511489152908325,3.510432004928589,-0.0010571479797363281
29,3,80,3.035471200942993,3.0351319313049316,-0.00033926963806152344
29,4,80,2.886256217956543,2.88642954826355,0.00017333030700683594
29,5,80,3.438019275665283,3.438955545425415,0.0009362697601318359
29,6,80,3.3919477462768555,3.3919358253479004,-1.1920928955078125e-05
29,7,80,3.4152350425720215,3.4158072471618652,0.00057220458984375
29,8,80,3.153089761734009,3.1523730754852295,-0.0007166862487792969
29,9,80,3.3304457664489746,3.3310139179229736,0.0005681514739990234
29,10,80,3.5688881874084473,3.567899465560913,-0.0009887218475341797
29,11,80,3.254958391189575,3.25282621383667,-0.0021321773529052734
29,12,80,3.4146108627319336,3.4165256023406982,0.0019147396087646484
29,13,80,3.8476061820983887,3.8480095863342285,0.00040340423583984375
29,14,80,3.657538414001465,3.657270908355713,-0.0002675056457519531
29,15,80,3.587043285369873,3.58620285987854,-0.0008404254913330078
29,16,80,3.9502198696136475,3.9515204429626465,0.0013005733489990234
29,17,80,3.723813772201538,3.7256593704223633,0.0018455982208251953
29,18,80,2.9297897815704346,2.9280648231506348,-0.0017249584197998047
29,19,80,2.5255048274993896,2.525313138961792,-0.00019168853759765625
30,0,80,3.416595220565796,3.418264865875244,0.0016696453094482422
30,1,80,3.5705320835113525,3.571373224258423,0.0008411407470703125
30,2,80,3.511489152908325,3.510397434234619,-0.0010917186737060547
30,3,80,3.035471200942993,3.0364246368408203,0.0009534358978271484
30,4,80,2.886256217956543,2.885657548904419,-0.0005986690521240234
30,5,80,3.438019275665283,3.4372849464416504,-0.0007343292236328125
30,6,80,3.3919477462768555,3.390058755874634,-0.0018889904022216797
30,7,80,3.4152350425720215,3.414124011993408,-0.0011110305786132812
30,8,80,3.153089761734009,3.153132438659668,4.267692565917969e-05
30,9,80,3.3304457664489746,3.3303186893463135,-0.0001270771026611328
30,10,80,3.5688881874084473,3.568279266357422,-0.0006089210510253906
30,11,80,3.254958391189575,3.2561984062194824,0.0012400150299072266
30,12,80,3.4146108627319336,3.4156036376953125,0.0009927749633789062
30,13,80,3.8476061820983887,3.847947359085083,0.00034117698669433594
30,14,80,3.657538414001465,3.6566286087036133,-0.0009098052978515625
30,15,80,3.587043285369873,3.5867326259613037,-0.00031065940856933594
30,16,80,3.9502198696136475,3.9501521587371826,-6.771087646484375e-05
30,17,80,3.723813772201538,3.7244412899017334,0.0006275177001953125
30,18,80,2.9297897815704346,2.928895950317383,-0.0008938312530517578
30,19,80,2.5255048274993896,2.524115800857544,-0.0013890266418457031
31,0,80,3.416595220565796,3.415748119354248,-0.0008471012115478516
31,1,80,3.5705320835113525,3.570115566253662,-0.0004165172576904297
31,2,80,3.511489152908325,3.5162971019744873,0.004807949066162109
31,3,80,3.035471200942993,3.036057710647583,0.0005865097045898438
31,4,80,2.886256217956543,2.8846185207366943,-0.0016376972198486328
31,5,80,3.438019275665283,3.4409334659576416,0.0029141902923583984
31,6,80,3.3919477462768555,3.393934726715088,0.001986980438232422
31,7,80,3.4152350425720215,3.417536497116089,0.002301454544067383
31,8,80,3.153089761734009,3.1547954082489014,0.0017056465148925781
31,9,80,3.3304457664489746,3.331897020339966,0.001451253890991211
31,10,80,3.5688881874084473,3.5696520805358887,0.0007638931274414062
31,11,80,3.254958391189575,3.2542026042938232,-0.0007557868957519531
31,12,80,3.4146108627319336,3.4142675399780273,-0.00034332275390625
31,13,80,3.8476061820983887,3.844686508178711,-0.0029196739196777344
31,14,80,3.657538414001465,3.658421039581299,0.0008826255798339844
31,15,80,3.587043285369873,3.5862698554992676,-0.0007734298706054688
31,16,80,3.9502198696136475,3.9497487545013428,-0.0004711151123046875
31,17,80,3.723813772201538,3.7228751182556152,-0.0009386539459228516
31,18,80,2.9297897815704346,2.9296648502349854,-0.00012493133544921875
31,19,80,2.5255048274993896,2.5251834392547607,-0.00032138824462890625
32,0,80,3.416595220565796,3.4161410331726074,-0.00045418739318847656
32,1,80,3.5705320835113525,3.571131944656372,0.0005998611450195312
32,2,80,3.511489152908325,3.5121917724609375,0.0007026195526123047
32,3,80,3.035471200942993,3.034846782684326,-0.0006244182586669922
32,4,80,2.886256217956543,2.885523796081543,-0.000732421875
32,5,80,3.438019275665283,3.43795108795166,-6.818771362304688e-05
32,6,80,3.3919477462768555,3.392249584197998,0.0003018379211425781
32,7,80,3.4152350425720215,3.4155805110931396,0.00034546852111816406
32,8,80,3.153089761734009,3.1518940925598145,-0.001195669174194336
32,9,80,3.3304457664489746,3.331134796142578,0.0006890296936035156
32,10,80,3.5688881874084473,3.5684304237365723,-0.000457763671875
32,11,80,3.254958391189575,3.2542502880096436,-0.0007081031799316406
32,12,80,3.4146108627319336,3.4155538082122803,0.0009429454803466797
32,13,80,3.8476061820983887,3.8457417488098145,-0.0018644332885742188
32,14,80,3.657538414001465,3.660327196121216,0.0027887821197509766
32,15,80,3.587043285369873,3.586341381072998,-0.000701904296875
32,16,80,3.9502198696136475,3.9502460956573486,2.6226043701171875e-05
32,17,80,3.723813772201538,3.7227044105529785,-0.0011093616485595703
32,18,80,2.9297897815704346,2.929292678833008,-0.0004971027374267578
32,19,80,2.5255048274993896,2.5271105766296387,0.0016057491302490234
33,0,80,3.416595220565796,3.417262554168701,0.0006673336029052734
33,1,80,3.5705320835113525,3.5708723068237305,0.0003402233123779297
33,2,80,3.511489152908325,3.5136284828186035,0.0021393299102783203
33,3,80,3.035471200942993,3.0354650020599365,-6.198883056640625e-06
33,4,80,2.886256217956543,2.886967182159424,0.0007109642028808594
33,5,80,3.438019275665283,3.437704086303711,-0.0003151893615722656
33,6,80,3.3919477462768555,3.3910248279571533,-0.0009229183197021484
33,7,80,3.4152350425720215,3.41512393951416,-0.00011110305786132812
33,8,80,3.153089761734009,3.153444528579712,0.000354766845703125
33,9,80,3.3304457664489746,3.329040050506592,-0.0014057159423828125
33,10,80,3.5688881874084473,3.569035768508911,0.0001475811004638672
33,11,80,3.254958391189575,3.253999710083008,-0.0009586811065673828
33,12,80,3.4146108627319336,3.4149651527404785,0.0003542900085449219
33,13,80,3.8476061820983887,3.8467109203338623,-0.0008952617645263672
33,14,80,3.657538414001465,3.658968210220337,0.0014297962188720703
33,15,80,3.587043285369873,3.5856785774230957,-0.0013647079467773438
33,16,80,3.9502198696136475,3.9491465091705322,-0.0010733604431152344
33,17,80,3.723813772201538,3.7232065200805664,-0.0006072521209716797
33,18,80,2.9297897815704346,2.9295051097869873,-0.0002846717834472656
33,19,80,2.5255048274993896,2.523798942565918,-0.0017058849334716797
34,0,80,3.416595220565796,3.4159164428710938,-0.0006787776947021484
34,1,80,3.5705320835113525,3.570993661880493,0.000461578369140625
34,2,80,3.511489152908325,3.51168155670166,0.00019240379333496094
34,3,80,3.035471200942993,3.0353758335113525,-9.5367431640625e-05
34,4,80,2.886256217956543,2.885270833969116,-0.0009853839874267578
34,5,80,3.438019275665283,3.437674045562744,-0.0003452301025390625
34,6,80,3.3919477462768555,3.39125657081604,-0.0006911754608154297
34,7,80,3.4152350425720215,3.4148168563842773,-0.0004181861877441406
34,8,80,3.153089761734009,3.1540474891662598,0.0009577274322509766
34,9,80,3.3304457664489746,3.3311469554901123,0.0007011890411376953
34,10,80,3.5688881874084473,3.567936420440674,-0.0009517669677734375
34,11,80,3.254958391189575,3.2542214393615723,-0.0007369518280029297
34,12,80,3.4146108627319336,3.4142305850982666,-0.0003802776336669922
34,13,80,3.8476061820983887,3.847566604614258,-3.9577484130859375e-05
34,14,80,3.657538414001465,3.657729387283325,0.00019097328186035156
34,15,80,3.587043285369873,3.5880661010742188,0.0010228157043457031
34,16,80,3.9502198696136475,3.9504096508026123,0.00018978118896484375
34,17,80,3.723813772201538,3.724200963973999,0.0003871917724609375
34,18,80,2.9297897815704346,2.9306867122650146,0.0008969306945800781
34,19,80,2.5255048274993896,2.5273032188415527,0.001798391342163086
35,0,80,3.416595220565796,3.4157369136810303,-0.000858306884765625
35,1,80,3.5705320835113525,3.571043014526367,0.0005109310150146484
35,2,80,3.511489152908325,3.510673761367798,-0.0008153915405273438
35,3,80,3.035471200942993,3.0352282524108887,-0.0002429485321044922
35,4,80,2.886256217956543,2.885953187942505,-0.00030303001403808594
35,5,80,3.438019275665283,3.438154458999634,0.00013518333435058594
35,6,80,3.3919477462768555,3.3908119201660156,-0.0011358261108398438
35,7,80,3.4152350425720215,3.4157514572143555,0.0005164146423339844
35,8,80,3.153089761734009,3.1531083583831787,1.8596649169921875e-05
35,9,80,3.3304457664489746,3.329514741897583,-0.0009310245513916016
35,10,80,3.5688881874084473,3.5681779384613037,-0.0007102489471435547
35,11,80,3.254958391189575,3.2563652992248535,0.0014069080352783203
35,12,80,3.4146108627319336,3.4142205715179443,-0.0003902912139892578
35,13,80,3.8476061820983887,3.8479743003845215,0.0003681182861328125
35,14,80,3.657538414001465,3.6586480140686035,0.0011096000671386719
35,15,80,3.587043285369873,3.5869743824005127,-6.890296936035156e-05
35,16,80,3.9502198696136475,3.9519035816192627,0.0016837120056152344
35,17,80,3.723813772201538,3.7228200435638428,-0.0009937286376953125
35,18,80,2.9297897815704346,2.9305179119110107,0.0007281303405761719
35,19,80,2.5255048274993896,2.5254263877868652,-7.843971252441406e-05
36,0,80,3.416595220565796,3.4172098636627197,0.0006146430969238281
36,1,80,3.5705320835113525,3.5703155994415283,-0.00021648406982421875
36,2,80,3.511489152908325,3.5111477375030518,-0.0003414154052734375
36,3,80,3.035471200942993,3.0359866619110107,0.0005154609680175781
36,4,80,2.886256217956543,2.886030912399292,-0.00022530555725097656
36,5,80,3.438019275665283,3.4366657733917236,-0.0013535022735595703
36,6,80,3.3919477462768555,3.391331911087036,-0.0006158351898193359
36,7,80,3.4152350425720215,3.4161994457244873,0.0009644031524658203
36,8,80,3.153089761734009,3.1524906158447266,-0.0005991458892822266
36,9,80,3.3304457664489746,3.329233169555664,-0.0012125968933105469
36,10,80,3.5688881874084473,3.568791389465332,-9.679794311523438e-05
36,11,80,3.254958391189575,3.252487897872925,-0.0024704933166503906
36,12,80,3.4146108627319336,3.415976047515869,0.0013651847839355469
36,13,80,3.8476061820983887,3.8461618423461914,-0.0014443397521972656
36,14,80,3.657538414001465,3.6575205326080322,-1.7881393432617188e-05
36,15,80,3.587043285369873,3.5858986377716064,-0.0011446475982666016
36,16,80,3.9502198696136475,3.9503517150878906,0.00013184547424316406
36,17,80,3.723813772201538,3.722555160522461,-0.0012586116790771484
36,18,80,2.9297897815704346,2.928605318069458,-0.0011844635009765625
36,19,80,2.5255048274993896,2.5249156951904297,-0.0005891323089599609
37,0,80,3.416595220565796,3.415849447250366,-0.0007457733154296875
37,1,80,3.5705320835113525,3.5702080726623535,-0.00032401084899902344
37,2,80,3.511489152908325,3.5087125301361084,-0.002776622772216797
37,3,80,3.035471200942993,3.036238193511963,0.0007669925689697266
37,4,80,2.886256217956543,2.8839244842529297,-0.0023317337036132812
37,5,80,3.438019275665283,3.4360835552215576,-0.001935720443725586
37,6,80,3.3919477462768555,3.3927664756774902,0.0008187294006347656
37,7,80,3.4152350425720215,3.412764310836792,-0.002470731735229492
37,8,80,3.153089761734009,3.1547069549560547,0.0016171932220458984
37,9,80,3.3304457664489746,3.3296613693237305,-0.0007843971252441406
37,10,80,3.5688881874084473,3.567373037338257,-0.0015151500701904297
37,11,80,3.254958391189575,3.252962827682495,-0.001995563507080078
37,12,80,3.4146108627319336,3.4131336212158203,-0.0014772415161132812
37,13,80,3.8476061820983887,3.8448221683502197,-0.0027840137481689453
37,14,80,3.657538414001465,3.658175230026245,0.0006368160247802734
37,15,80,3.587043285369873,3.5877864360809326,0.0007431507110595703
37,16,80,3.9502198696136475,3.949845790863037,-0.00037407875061035156
37,17,80,3.723813772201538,3.7260451316833496,0.0022313594818115234
37,18,80,2.9297897815704346,2.927232265472412,-0.002557516098022461
37,19,80,2.5255048274993896,2.527545928955078,0.0020411014556884766
38,0,80,3.416595220565796,3.4163389205932617,-0.0002562999725341797
38,1,80,3.5705320835113525,3.570157527923584,-0.0003745555877685547
38,2,80,3.511489152908325,3.510371208190918,-0.0011179447174072266
38,3,80,3.035471200942993,3.0360660552978516,0.0005948543548583984
38,4,80,2.886256217956543,2.8848893642425537,-0.0013668537139892578
38,5,80,3.438019275665283,3.436535358428955,-0.001483917236328125
38,6,80,3.3919477462768555,3.391792058944702,-0.0001556873321533203
38,7,80,3.4152350425720215,3.4157469272613525,0.0005118846893310547
38,8,80,3.153089761734009,3.153773069381714,0.0006833076477050781
38,9,80,3.3304457664489746,3.33015775680542,-0.0002880096435546875
38,10,80,3.5688881874084473,3.5695478916168213,0.0006597042083740234
38,11,80,3.254958391189575,3.2554116249084473,0.0004532337188720703
38,12,80,3.4146108627319336,3.4137940406799316,-0.0008168220520019531
38,13,80,3.8476061820983887,3.8463358879089355,-0.001270294189453125
38,14,80,3.657538414001465,3.6564743518829346,-0.0010640621185302734
38,15,80,3.587043285369873,3.5870354175567627,-7.867813110351562e-06
38,16,80,3.9502198696136475,3.9498603343963623,-0.00035953521728515625
38,17,80,3.723813772201538,3.7220118045806885,-0.0018019676208496094
38,18,80,2.9297897815704346,2.934640884399414,0.004851102828979492
38,19,80,2.5255048274993896,2.5351688861846924,0.009664058685302734
39,0,80,3.416595220565796,3.416646718978882,5.14984130859375e-05
39,1,80,3.5705320835113525,3.570486307144165,-4.57763671875e-05
39,2,80,3.511489152908325,3.511615037918091,0.000125885009765625
39,3,80,3.035471200942993,3.035374641418457,-9.655952453613281e-05
39,4,80,2.886256217956543,2.8853981494903564,-0.0008580684661865234
39,5,80,3.438019275665283,3.438668727874756,0.0006494522094726562
39,6,80,3.3919477462768555,3.392820358276367,0.0008726119995117188
39,7,80,3.4152350425720215,3.4180562496185303,0.002821207046508789
39,8,80,3.153089761734009,3.1535544395446777,0.0004646778106689453
39,9,80,3.3304457664489746,3.331479787826538,0.0010340213775634766
39,10,80,3.5688881874084473,3.569913387298584,0.0010251998901367188
39,11,80,3.254958391189575,3.256028652191162,0.001070261001586914
39,12,80,3.4146108627319336,3.414116621017456,-0.0004942417144775391
39,13,80,3.8476061820983887,3.8473384380340576,-0.0002677440643310547
39,14,80,3.657538414001465,3.6578965187072754,0.0003581047058105469
39,15,80,3.587043285369873,3.5873212814331055,0.0002779960632324219
39,16,80,3.9502198696136475,3.951418399810791,0.0011985301971435547
39,17,80,3.723813772201538,3.7263479232788086,0.002534151077270508
39,18,80,2.9297897815704346,2.9285671710968018,-0.0012226104736328125
39,19,80,2.5255048274993896,2.5257060527801514,0.00020122528076171875
40,0,80,3.416595220565796,3.413388252258301,-0.003206968307495117
40,1,80,3.5705320835113525,3.5694196224212646,-0.0011124610900878906
40,2,80,3.511489152908325,3.508967876434326,-0.0025212764739990234
40,3,80,3.035471200942993,3.0368447303771973,0.0013735294342041016
40,4,80,2.886256217956543,2.884697675704956,-0.001558542251586914
40,5,80,3.438019275665283,3.4386849403381348,0.0006656646728515625
40,6,80,3.3919477462768555,3.3910903930664062,-0.0008573532104492188
40,7,80,3.4152350425720215,3.4143807888031006,-0.0008542537689208984
40,8,80,3.153089761734009,3.1512629985809326,-0.0018267631530761719
40,9,80,3.3304457664489746,3.3278064727783203,-0.002639293670654297
40,10,80,3.5688881874084473,3.566354274749756,-0.0025339126586914062
40,11,80,3.254958391189575,3.2575576305389404,0.0025992393493652344
40,12,80,3.4146108627319336,3.4128284454345703,-0.0017824172973632812
40,13,80,3.8476061820983887,3.843398094177246,-0.004208087921142578
40,14,80,3.657538414001465,3.655940532684326,-0.0015978813171386719
40,15,80,3.587043285369873,3.586580276489258,-0.0004630088806152344
40,16,80,3.9502198696136475,3.9523391723632812,0.002119302749633789
40,17,80,3.723813772201538,3.7205188274383545,-0.0032949447631835938
40,18,80,2.9297897815704346,2.9281091690063477,-0.001680612564086914
40,19,80,2.5255048274993896,2.5238356590270996,-0.001669168472290039
41,0,80,3.416595220565796,3.416158437728882,-0.0004367828369140625
41,1,80,3.5705320835113525,3.5701379776000977,-0.0003941059112548828
41,2,80,3.511489152908325,3.5111443996429443,-0.0003447532653808594
41,3,80,3.035471200942993,3.034636974334717,-0.0008342266082763672
41,4,80,2.886256217956543,2.8871991634368896,0.0009429454803466797
41,5,80,3.438019275665283,3.44016695022583,0.002147674560546875
41,6,80,3.3919477462768555,3.3938140869140625,0.0018663406372070312
41,7,80,3.4152350425720215,3.4157211780548096,0.00048613548278808594
41,8,80,3.153089761734009,3.153402805328369,0.00031304359436035156
41,9,80,3.3304457664489746,3.330738067626953,0.0002923011779785156
41,10,80,3.5688881874084473,3.5672028064727783,-0.0016853809356689453
41,11,80,3.254958391189575,3.253803253173828,-0.0011551380157470703
